ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-22T11:10:21.215Z,1790075421215,2026-09-22,RHOODUSDT,spot,HOOD,121.85,122.11,121.97999999999999,21.315,40.0,40.0,121.83,1461478101.5315516
2026-09-22T11:10:21.215Z,1790075421215,2026-09-22,HOODUSDT,perp,HOOD,122.01,122.06,122.035,4.0972,36.56,49.19,122.14,9033365.9943
2026-09-22T11:10:21.215Z,1790075421215,2026-09-22,RMRVLUSDT,spot,MRVL,254.77,255.48,255.125,27.8295,40.0,40.0,254.78,2732192132.812644
2026-09-22T11:10:21.215Z,1790075421215,2026-09-22,MRVLUSDT,perp,MRVL,255.07,255.1,255.08499999999998,1.1761,1.05,4.64,255.08,19562441.477
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RTSLAUSDT,spot,TSLA,378.28,378.49,378.385,5.5499,13.0,80.0,378.5,5704899334.547209
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,TSLAUSDT,perp,TSLA,378.87,378.89,378.88,0.5279,0.38,0.1,378.88,25013827.3884
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RNVDAUSDT,spot,NVDA,226.94,227.11,227.025,7.4882,34.0,130.0,227.09,23360349568.576744
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,NVDAUSDT,perp,NVDA,227.28,227.29,227.285,0.44,6.18,69.45,227.28,15717097.8757
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RAAPLUSDT,spot,AAPL,339.18,339.27,339.225,2.6531,2.0,137.0,339.09,4900162846.691601
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,AAPLUSDT,perp,AAPL,339.42,339.43,339.425,0.2946,1.37,399.46,339.39,3518720.1688
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RMETAUSDT,spot,META,737.5,737.94,737.72,5.9643,4.0,7.0,737.79,20423008779.00681
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,METAUSDT,perp,META,738.35,738.38,738.365,0.4063,1.35,34.2,738.48,12296294.1959
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.8,356.99,356.895,5.3237,3.0,14.0,356.98,5741229522.94806
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,GOOGLUSDT,perp,GOOGL,357.28,357.3,357.28999999999996,0.5598,10.58,113.18,357.35,9801277.5482
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RSPYUSDT,spot,SPY,773.55,773.65,773.5999999999999,1.2927,340.0,340.0,773.55,25889017431.08722
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,SPYUSDT,perp,SPY,774.25,774.26,774.255,0.1292,0.37,57.6,774.31,1562001.0314
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RQQQUSDT,spot,QQQ,741.37,741.45,741.4100000000001,1.079,200.0,200.0,741.37,20315597014.066273
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,QQQUSDT,perp,QQQ,742.26,742.27,742.265,0.1347,2.55,171.42,742.16,6003803.5152
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RSOXLUSDT,spot,SOXL,139.49,139.73,139.61,17.1907,1.0,52.0,139.66,5372279241.060456
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,SOXLUSDT,perp,SOXL,139.8,139.81,139.805,0.7153,7.15,85.84,139.8,165996062.185
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RHOODUSDT,spot,HOOD,122.0,122.29,122.14500000000001,23.7423,5.0,40.0,122.11,1464440389.25079
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,HOODUSDT,perp,HOOD,122.21,122.24,122.225,2.4545,30.86,52.12,122.21,9016167.4002
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,RMRVLUSDT,spot,MRVL,254.92,255.3,255.11,14.8955,40.0,50.0,255.29,2732212785.962844
2026-09-22T11:11:21.219Z,1790075481219,2026-09-22,MRVLUSDT,perp,MRVL,255.33,255.37,255.35000000000002,1.5665,5.04,358.25,255.28,19576299.1642
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RTSLAUSDT,spot,TSLA,378.65,378.75,378.7,2.6406,4.0,10.0,378.65,5705194680.636509
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,TSLAUSDT,perp,TSLA,379.04,379.08,379.06,1.0552,14.88,0.38,379.09,25036304.7463
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RNVDAUSDT,spot,NVDA,227.02,227.21,227.115,8.3658,60.0,60.0,227.14,23360753451.613743
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,NVDAUSDT,perp,NVDA,227.34,227.35,227.345,0.4399,30.95,66.98,227.37,15715179.4237
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RAAPLUSDT,spot,AAPL,339.22,339.42,339.32000000000005,5.8941,4.0,5.0,339.45,4900214419.2402
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,AAPLUSDT,perp,AAPL,339.53,339.54,339.53499999999997,0.2945,20.43,0.09,339.55,3519768.9596
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RMETAUSDT,spot,META,737.75,738.0,737.875,3.3881,1.0,1.0,737.81,20424185635.59251
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,METAUSDT,perp,META,738.68,738.69,738.685,0.1354,0.07,12.09,738.73,12298576.6769
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.8,357.03,356.91499999999996,6.4441,25.0,24.0,356.87,5741282346.20266
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,GOOGLUSDT,perp,GOOGL,357.26,357.32,357.28999999999996,1.6793,10.58,10.66,357.23,9791643.5649
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RSPYUSDT,spot,SPY,773.82,773.9,773.86,1.0338,140.0,340.0,773.87,25890231393.21592
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,SPYUSDT,perp,SPY,774.53,774.54,774.535,0.1291,0.37,3366.55,774.63,1562032.2869
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RQQQUSDT,spot,QQQ,741.69,741.76,741.725,0.9437,240.0,51.0,741.82,20316175405.142273
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,QQQUSDT,perp,QQQ,742.65,742.66,742.655,0.1347,11.42,81.16,742.6,6007588.3635
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RSOXLUSDT,spot,SOXL,139.96,140.13,140.04500000000002,12.139,30.0,120.0,140.08,5372650332.888257
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,SOXLUSDT,perp,SOXL,140.18,140.2,140.19,1.4266,7.13,94.08,140.19,166015459.3887
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RHOODUSDT,spot,HOOD,122.0,122.25,122.125,20.4708,5.0,40.0,122.11,1464463716.5957901
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,HOODUSDT,perp,HOOD,122.24,122.3,122.27,4.9072,6.71,5.13,122.27,8993861.9759
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,RMRVLUSDT,spot,MRVL,255.15,255.59,255.37,17.2299,40.0,40.0,255.15,2732342168.119844
2026-09-22T11:12:21.233Z,1790075541233,2026-09-22,MRVLUSDT,perp,MRVL,255.52,255.54,255.53,0.7827,4.99,373.5,255.5,19603040.1247
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,RTSLAUSDT,spot,TSLA,378.35,378.66,378.505,8.1901,25.0,20.0,378.62,5705457728.767009
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,TSLAUSDT,perp,TSLA,378.84,378.86,378.85,0.5279,16.24,16.24,378.79,25034833.1832
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,RNVDAUSDT,spot,NVDA,226.91,227.0,226.95499999999998,3.9655,40.0,100.0,227.0,23360932794.064644
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,NVDAUSDT,perp,NVDA,227.21,227.22,227.215,0.4401,4.32,426.85,227.2,15553954.2574
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,RAAPLUSDT,spot,AAPL,339.15,339.39,339.27,7.074,80.0,16.0,339.24,4900371184.6457
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,METAUSDT,perp,META,738.21,738.22,738.215,0.1355,1.01,92.22,738.21,12289205.4816
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.75,356.95,356.85,5.6046,54.0,24.0,356.98,5741390116.17886
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,RQQQUSDT,spot,QQQ,741.36,741.45,741.405,1.2139,240.0,100.0,741.26,20317183280.342674
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,SOXLUSDT,perp,SOXL,139.49,139.51,139.5,1.4337,15.85,46.41,139.49,166661192.8224
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,RHOODUSDT,spot,HOOD,121.89,122.11,122.0,18.0328,40.0,40.0,122.0,1465097394.49579
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,HOODUSDT,perp,HOOD,122.11,122.14,122.125,2.4565,30.86,94.74,122.08,8986034.8127
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,RMRVLUSDT,spot,MRVL,255.07,255.39,255.23,12.5377,40.0,20.0,255.5,2732420711.481044
2026-09-22T11:13:21.233Z,1790075601233,2026-09-22,MRVLUSDT,perp,MRVL,255.45,255.46,255.45499999999998,0.3915,1.05,372.54,255.52,19637671.9888
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RTSLAUSDT,spot,TSLA,378.35,378.5,378.425,3.9638,12.0,25.0,378.5,5705516377.845308
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,TSLAUSDT,perp,TSLA,378.85,378.88,378.865,0.7918,32.06,16.45,378.72,25034838.8604
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RNVDAUSDT,spot,NVDA,226.91,227.0,226.95499999999998,3.9655,80.0,50.0,227.0,23361227396.326244
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,NVDAUSDT,perp,NVDA,227.26,227.27,227.265,0.44,4.89,1390.64,227.25,15474995.3305
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RAAPLUSDT,spot,AAPL,339.28,339.34,339.30999999999995,1.7683,50.0,10.0,339.32,4900412580.3757
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,AAPLUSDT,perp,AAPL,339.58,339.6,339.59000000000003,0.5889,0.87,281.47,339.58,3525123.2074
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RMETAUSDT,spot,META,737.1,737.66,737.38,7.5945,280.0,41.0,737.6,20424567670.81511
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,METAUSDT,perp,META,738.06,738.12,738.0899999999999,0.8129,0.97,0.01,738.12,12298125.5054
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.77,356.98,356.875,5.8844,60.0,40.0,356.92,5741439364.65276
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,GOOGLUSDT,perp,GOOGL,357.27,357.29,357.28,0.5598,10.58,10.58,357.19,9786132.9367
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RSPYUSDT,spot,SPY,773.58,773.68,773.63,1.2926,440.0,566.0,773.62,25891445195.933517
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,SPYUSDT,perp,SPY,774.37,774.38,774.375,0.1291,0.38,3184.13,774.16,1562424.1988
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RQQQUSDT,spot,QQQ,741.44,741.54,741.49,1.3486,840.0,340.0,741.41,20317268539.146275
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,QQQUSDT,perp,QQQ,742.37,742.38,742.375,0.1347,8.43,85.1,742.38,6016913.5826
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RSOXLUSDT,spot,SOXL,139.45,139.61,139.53,11.4671,162.0,60.0,139.48,5400368325.4675
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RHOODUSDT,spot,HOOD,121.87,122.15,122.01,22.9489,40.0,40.0,122.1,1465100932.0996902
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,HOODUSDT,perp,HOOD,122.17,122.19,122.18,1.6369,31.03,16.76,122.2,8970300.3295
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,RMRVLUSDT,spot,MRVL,255.08,255.39,255.235,12.1457,40.0,20.0,255.39,2732428625.413744
2026-09-22T11:14:21.234Z,1790075661234,2026-09-22,MRVLUSDT,perp,MRVL,255.56,255.59,255.575,1.1738,472.92,17.94,255.61,19629697.8762
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RTSLAUSDT,spot,TSLA,378.35,378.4,378.375,1.3214,9.0,477.0,378.4,5705982265.299309
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,TSLAUSDT,perp,TSLA,378.76,378.77,378.765,0.264,31.74,16.24,378.84,25006611.5329
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RNVDAUSDT,spot,NVDA,227.01,227.15,227.07999999999998,6.1652,80.0,90.0,227.14,23361670129.331345
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,NVDAUSDT,perp,NVDA,227.35,227.36,227.35500000000002,0.4398,4.62,398.3,227.31,15469194.1204
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RAAPLUSDT,spot,AAPL,339.35,339.39,339.37,1.1787,40.0,16.0,339.37,4900492669.6281
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,AAPLUSDT,perp,AAPL,339.64,339.65,339.645,0.2944,18.76,309.56,339.58,3525513.7129
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RMETAUSDT,spot,META,737.1,737.87,737.485,10.4409,280.0,10.0,737.2,20424695990.967308
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,METAUSDT,perp,META,738.18,738.2,738.19,0.2709,0.04,33.75,738.07,12460392.4901
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,GOOGLUSDT,perp,GOOGL,357.29,357.31,357.3,0.5598,4.15,279.8,357.19,9779297.7567
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RSPYUSDT,spot,SPY,773.73,773.83,773.78,1.2924,440.0,400.0,773.75,25891464538.245117
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RQQQUSDT,spot,QQQ,741.57,741.64,741.605,0.9439,240.0,240.0,741.77,20317435400.715073
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,QQQUSDT,perp,QQQ,742.46,742.47,742.465,0.1347,330.85,79.36,742.52,6009122.3313
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RSOXLUSDT,spot,SOXL,139.63,140.0,139.815,26.4635,30.0,152.0,139.92,5401111468.0537
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RHOODUSDT,spot,HOOD,121.8,122.24,122.02,36.0597,40.0,40.0,122.07,1465113390.94469
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,HOODUSDT,perp,HOOD,122.21,122.24,122.225,2.4545,0.17,30.86,122.27,8953090.3889
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,RMRVLUSDT,spot,MRVL,255.18,255.6,255.39,16.4454,40.0,200.0,255.32,2732543534.399944
2026-09-22T11:15:21.238Z,1790075721238,2026-09-22,MRVLUSDT,perp,MRVL,255.66,255.67,255.665,0.3911,2.29,701.01,255.78,19620618.1146
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RTSLAUSDT,spot,TSLA,378.18,378.41,378.295,6.0799,13.0,2.0,378.3,5711580158.6410675
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,TSLAUSDT,perp,TSLA,378.72,378.73,378.725,0.264,0.05,16.31,378.7,25006552.132
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RNVDAUSDT,spot,NVDA,227.05,227.15,227.10000000000002,4.4033,220.0,1040.0,227.15,23372301820.17282
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,NVDAUSDT,perp,NVDA,227.34,227.35,227.345,0.4399,6.12,1.22,227.33,15455680.0886
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RAAPLUSDT,spot,AAPL,339.35,339.41,339.38,1.7679,40.0,4.0,339.38,4900507263.108101
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,AAPLUSDT,perp,AAPL,339.62,339.63,339.625,0.2944,18.46,291.82,339.66,3467590.7807
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RMETAUSDT,spot,META,737.1,737.73,737.415,8.5434,280.0,10.0,737.59,20424744670.92921
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,METAUSDT,perp,META,738.11,738.16,738.135,0.6774,1.19,8.06,738.19,12464290.0536
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.85,356.99,356.92,3.9224,2.0,14.0,356.89,5742889460.358491
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,GOOGLUSDT,perp,GOOGL,357.28,357.31,357.29499999999996,0.8396,16.68,4.4,357.31,9788156.1221
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RSPYUSDT,spot,SPY,773.75,773.83,773.79,1.0339,766.0,340.0,773.8,25917257608.61216
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,SPYUSDT,perp,SPY,774.48,774.49,774.485,0.1291,0.37,2107.12,774.18,1562796.1323
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RQQQUSDT,spot,QQQ,741.68,741.76,741.72,1.0786,240.0,251.0,741.68,20356849001.94794
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,QQQUSDT,perp,QQQ,742.52,742.53,742.525,0.1347,312.78,80.76,742.58,6006771.1217
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RSOXLUSDT,spot,SOXL,139.9,140.0,139.95,7.1454,20.0,187.0,139.92,5401636795.551
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,SOXLUSDT,perp,SOXL,140.04,140.05,140.04500000000002,0.7141,47.98,46.02,140.05,166638854.5076
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RHOODUSDT,spot,HOOD,122.08,122.37,122.225,23.7267,2.0,40.0,122.5,1466115476.2024558
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,HOODUSDT,perp,HOOD,122.37,122.41,122.39,3.2682,31.03,30.86,122.37,8963382.0964
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,RMRVLUSDT,spot,MRVL,255.34,255.54,255.44,7.8296,40.0,20.0,255.26,2733686602.9402857
2026-09-22T11:16:21.239Z,1790075781239,2026-09-22,MRVLUSDT,perp,MRVL,255.69,255.71,255.7,0.7822,17.94,351.0,255.67,19619070.8485
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RTSLAUSDT,spot,TSLA,378.2,378.33,378.265,3.4367,40.0,85.0,378.3,5712316992.003568
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,TSLAUSDT,perp,TSLA,378.68,378.7,378.69,0.5281,32.34,32.69,378.71,25011166.0222
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RNVDAUSDT,spot,NVDA,227.05,227.13,227.09,3.5228,200.0,60.0,227.14,23372478076.969223
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,NVDAUSDT,perp,NVDA,227.33,227.34,227.335,0.4399,5.01,102.21,227.36,15445420.676
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RAAPLUSDT,spot,AAPL,339.35,339.44,339.395,2.6518,42.0,19.0,339.44,4900566998.956301
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,AAPLUSDT,perp,AAPL,339.63,339.64,339.635,0.2944,28.66,0.23,339.66,3467238.3193
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RMETAUSDT,spot,META,737.1,737.94,737.52,11.3895,280.0,10.0,737.32,20425080232.709908
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,METAUSDT,perp,META,738.09,738.1,738.095,0.1355,1.09,64.66,738.23,12469107.4737
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.85,357.03,356.94,5.0429,2.0,14.0,356.9,5742931932.468491
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RSPYUSDT,spot,SPY,773.78,773.83,773.8050000000001,0.6462,540.0,440.0,773.79,25917321060.17356
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,SPYUSDT,perp,SPY,774.5,774.51,774.505,0.1291,1.25,3432.61,774.18,1562796.1323
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,QQQUSDT,perp,QQQ,742.47,742.48,742.475,0.1347,515.31,0.66,742.58,6006771.1217
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RSOXLUSDT,spot,SOXL,139.65,139.8,139.72500000000002,10.7354,70.0,100.0,139.69,5401953603.3565
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,SOXLUSDT,perp,SOXL,139.87,139.9,139.885,2.1446,50.39,173.54,139.89,166659635.9885
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,RHOODUSDT,spot,HOOD,122.16,122.48,122.32,26.1609,40.0,110.0,122.32,1466131989.520156
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,HOODUSDT,perp,HOOD,122.5,122.54,122.52000000000001,3.2648,31.04,23.95,122.5,8941553.2932
2026-09-22T11:17:21.253Z,1790075841253,2026-09-22,MRVLUSDT,perp,MRVL,255.82,255.83,255.825,0.3909,0.63,890.94,255.85,19617308.4633
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RTSLAUSDT,spot,TSLA,378.12,378.25,378.185,3.4375,1.0,100.0,378.21,5712437648.254767
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,TSLAUSDT,perp,TSLA,378.57,378.58,378.575,0.2641,31.7,16.24,378.58,25011733.9822
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RNVDAUSDT,spot,NVDA,227.05,227.1,227.075,2.2019,160.0,40.0,227.13,23372670434.062523
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,NVDAUSDT,perp,NVDA,227.31,227.33,227.32,0.8798,5.1,151.86,227.33,15439507.102
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RAAPLUSDT,spot,AAPL,339.36,339.44,339.4,2.3571,52.0,11.0,339.43,4900586685.498
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,AAPLUSDT,perp,AAPL,339.68,339.69,339.685,0.2944,18.49,665.07,339.66,3466949.6603
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RMETAUSDT,spot,META,737.2,737.87,737.5350000000001,9.0843,48.0,10.0,737.35,20425223290.19481
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,METAUSDT,perp,META,737.92,737.93,737.925,0.1355,5.06,49.05,738.09,12479308.9514
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.79,356.99,356.89,5.604,50.0,14.0,356.9,5742970478.746091
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,GOOGLUSDT,perp,GOOGL,357.25,357.26,357.255,0.2799,4.15,134.78,357.31,9788177.5607
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RSPYUSDT,spot,SPY,773.75,773.81,773.78,0.7754,594.0,380.0,773.75,25917358200.27486
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,SPYUSDT,perp,SPY,774.45,774.46,774.455,0.1291,0.37,1068.48,774.18,1562788.4559
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RQQQUSDT,spot,QQQ,741.64,741.72,741.6800000000001,1.0786,240.0,240.0,741.7,20357198365.50814
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,QQQUSDT,perp,QQQ,742.46,742.47,742.465,0.1347,543.81,0.24,742.58,6006771.1217
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RSOXLUSDT,spot,SOXL,139.6,139.73,139.665,9.308,11.0,74.0,139.68,5402103764.4342
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,SOXLUSDT,perp,SOXL,139.73,139.74,139.735,0.7156,257.59,82.51,139.74,166669917.5665
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RHOODUSDT,spot,HOOD,122.38,122.48,122.43,8.1679,2.0,110.0,122.47,1466140312.5801558
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,HOODUSDT,perp,HOOD,122.51,122.55,122.53,3.2645,79.83,94.08,122.53,8935003.9288
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,RMRVLUSDT,spot,MRVL,255.36,255.71,255.53500000000003,13.6968,40.0,40.0,255.51,2733754069.9505854
2026-09-22T11:18:21.263Z,1790075901263,2026-09-22,MRVLUSDT,perp,MRVL,255.68,255.69,255.685,0.3911,1.29,723.76,255.77,19617750.8682
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RTSLAUSDT,spot,TSLA,377.8,378.07,377.935,7.1441,476.0,10.0,378.02,5712639063.757968
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,NVDAUSDT,perp,NVDA,227.27,227.28,227.275,0.44,55.76,80.31,227.3,15462581.3636
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RAAPLUSDT,spot,AAPL,339.36,339.4,339.38,1.1786,50.0,1.0,339.42,4900624022.456401
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,AAPLUSDT,perp,AAPL,339.66,339.67,339.665,0.2944,20.22,0.29,339.66,3465395.5665
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RMETAUSDT,spot,META,737.39,737.59,737.49,2.7119,1.0,7.0,737.5,20425383314.61031
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,METAUSDT,perp,META,737.89,737.93,737.91,0.5421,4.9,85.5,738.1,12481696.1429
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.75,356.95,356.85,5.6046,54.0,13.0,356.9,5742994392.706091
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,GOOGLUSDT,perp,GOOGL,357.22,357.25,357.235,0.8398,1.78,278.1,357.25,9786637.5801
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RSPYUSDT,spot,SPY,773.74,773.81,773.775,0.9047,340.0,566.0,773.78,25917393793.59856
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,SPYUSDT,perp,SPY,774.49,774.5,774.495,0.1291,0.37,2711.42,774.18,1562788.4559
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RQQQUSDT,spot,QQQ,741.6,741.68,741.64,1.0787,240.0,140.0,741.6,20357452007.890842
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,QQQUSDT,perp,QQQ,742.54,742.55,742.545,0.1347,1.92,172.75,742.5,6042496.257
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RSOXLUSDT,spot,SOXL,139.49,139.51,139.5,1.4337,50.0,55.0,139.58,5402337707.419
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,SOXLUSDT,perp,SOXL,139.63,139.64,139.635,0.7162,0.05,173.55,139.64,166704020.6625
2026-09-22T11:19:21.264Z,1790075961264,2026-09-22,RHOODUSDT,spot,HOOD,122.1,122.48,122.28999999999999,31.0737,105.0,110.0,122.47,1466155126.257356
